#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
             357      6.5394894     8.2192778     5.9913734   3.6779273e+01  9.4818149e-01
             358      7.2058603     5.1672913     4.4248267   3.6775347e+01  2.9098103e+00
             359      4.3686650     4.7532047     4.5908743   3.6771193e+01  1.4440325e+00
             360      7.1320407     6.7437927     4.5885100   3.6771193e+01  1.4423652e+00
             361      8.3449462     6.2593464     4.3409888   3.6767099e+01  1.0834795e+00
             362      3.1556816     5.2371705     4.3427957   3.6767099e+01  1.0710151e+00
             363      2.0974502     6.6731300     5.3327704   3.6753822e+01  9.4781735e-01
             364      9.4034893     4.8253089     5.3334132   3.6753822e+01  9.6794881e-01
             365      6.8602897     7.1909663     5.7445197   3.6749844e+01  1.4246211e+00
             366      4.6407796     4.3082734     5.7476635   3.6749844e+01  1.4277579e+00
             367      4.9321191     3.6284524     4.7570763   3.6743831e+01  1.0412720e+00
             368      4.5428108     5.4713499     4.7553508   3.6743663e+01  1.0448765e+00
             369      6.9579469     6.0259679     4.7544334   3.6743663e+01  1.0423408e+00
             370      3.0143906     6.2220321     4.6722633   3.6740184e+01  1.5802797e+00
             371      6.8567658     5.1386683     5.1683097   3.6705509e+01  1.7535004e+00
             372      2.7815441     6.2022293     4.4245189   3.6695186e+01  1.1662538e+00
             373      8.7191097     5.2944479     4.4244655   3.6695186e+01  1.1780196e+00
             374      4.6246502     6.5928184     5.7454511   3.6693186e+01  2.5036987e+00
             375      6.8764193     4.9064213     5.7467321   3.6693186e+01  2.5090242e+00
             376      7.0494764     7.0304721     5.1664453   3.6668357e+01  9.5357391e-01
             377      4.4514111     4.4676465     5.1693384   3.6668357e+01  9.5971470e-01
             378      2.7522651     6.5518409     4.8371848   3.6666464e+01  1.4297351e+00
             379      3.2580033     4.7188849     5.0040824   3.6660749e+01  1.0470166e+00
             380      8.2428324     6.7789133     5.0013015   3.6660749e+01  1.0582345e+00
             381      6.6808193     7.2346565     5.9097057   3.6655936e+01  1.0185387e+00
             382      4.6538772     6.2428864     5.0023854   3.6649421e+01  2.0332821e+00
             383      6.8469585     5.2549118     5.0029985   3.6649421e+01  2.0316883e+00
             384      6.8373461     5.3723566     6.0766866   3.6642384e+01  1.3453054e+00
             385      4.6638272     6.1275238     6.0762962   3.6642384e+01  1.3480030e+00
             386      7.3429802     3.5387600     5.5827846   3.6638822e+01  8.3761150e-01
             387      4.1580372     7.9601595     5.5789988   3.6638822e+01  8.3666295e-01
             388      2.8394030     6.9113139     5.3324228   3.6638133e+01  1.1580908e+00
             389      7.5118664     5.0191409     6.4899232   3.6629077e+01  1.8587559e+00
             390      3.9894367     6.4815403     6.4890592   3.6629077e+01  1.8413609e+00
             391      4.6407147     4.3078730     5.3346637   3.6608793e+01  1.8370925e+00
             392      6.8602248     7.1905659     5.3315199   3.6608793e+01  1.8410829e+00
             393      3.4061863     7.8376586     4.8358354   3.6595397e+01  8.8361197e-01
             394      8.0945974     3.6598194     4.8391487   3.6595397e+01  8.7689853e-01
             395      3.9262663     6.5343710     5.9934177   3.6591459e+01  1.9458639e+00
             396      7.5748811     4.9653492     5.9943652   3.6591459e+01  1.9523557e+00
             397      4.8758149     7.7847583     4.2574553   3.6581103e+01  7.2267151e-01
             398      6.6247871     3.7115985     4.2611293   3.6581103e+01  7.1678113e-01
             399      7.1090711     4.9250229     4.7554770   3.6542766e+01  1.9570193e+00
             400      4.3916867     6.5722949     4.7543072   3.6542766e+01  1.9621656e+00
             401      7.6901832     6.3809559     5.1669743   3.6540665e+01  1.5756361e+00
             402      3.8107043     5.1171627     5.1688095   3.6540665e+01  1.5693679e+00
             403      3.0047132     6.3390764     5.3329516   3.6532141e+01  2.2984792e+00
             404      8.4962262     5.1593625     5.3332320   3.6532141e+01  2.3135066e+00
             405      8.3886450     6.4398838     5.4146075   3.6506064e+01  1.4730113e+00
             406      3.1123205     5.0587152     5.4167760   3.6506064e+01  1.4820648e+00
             407      7.3020934     6.8187486     6.7360115   3.6500495e+01  7.9255737e-01
             408      4.1992876     4.6824130     6.7385705   3.6500495e+01  7.9006603e-01
             409      7.7252283     5.2722317     7.2330446   3.6482029e+01  1.1436819e+00
             410      8.0731563     6.7062798     5.2491987   3.6463752e+01  1.1989716e+00
             411      7.9096336     4.4643038     4.2601975   3.6460999e+01  9.8880497e-01
             412      5.4732514     6.9573476     5.9101644   3.6457486e+01  1.5868173e+00
             413      6.0278700     4.5422125     5.9124187   3.6457486e+01  1.5912267e+00
             414      9.0142330     6.6685266     5.6620876   3.6436431e+01  8.7408780e-01
             415      5.4722926     8.3640538     5.9914008   3.6406364e+01  7.9679076e-01
             416      6.0288547     3.1356663     5.9963822   3.6406364e+01  7.8841118e-01
             417      3.3886840     5.2579342     5.5817395   3.6385871e+01  1.6567087e+00
             418      6.1029843     7.8295000     4.5050191   3.6368806e+01  9.1000873e-01
             419      3.6985625     5.7516118     4.2596116   3.6352988e+01  1.1644667e+00
             420      7.8020394     5.7447450     4.2589731   3.6352988e+01  1.1716877e+00
             421      6.7403750     5.1289671     5.2509375   3.6345087e+01  1.4703094e+00
             422      4.7605386     6.3693117     5.2500462   3.6345087e+01  1.4720235e+00
             423      2.5727168     6.5950506     4.5067710   3.6344066e+01  7.8114925e-01
             424      4.8638449     4.4444799     5.9952965   3.6330685e+01  1.1601037e+00
             425      6.6373023     7.0552403     5.9924865   3.6330685e+01  1.1686222e+00
             426      3.3388967     7.2471399     6.1580191   3.6329363e+01  1.1240643e+00
             427      8.1623025     4.2529007     6.1601637   3.6329363e+01  1.1145764e+00
             428      4.8736132     4.3279961     5.9128078   3.6316756e+01  9.9196541e-01
             429      7.0299139     7.2632796     5.1662227   3.6290329e+01  1.0176310e+00
             430      7.1374692     5.9825981     4.9196473   3.6286443e+01  1.1212736e+00
             431      4.3633404     5.5150401     4.9205367   3.6286443e+01  1.1180076e+00
             432      2.8732295     7.2076944     5.8277304   3.6261927e+01  8.0503710e-01
             433      8.2241506     5.6045340     4.4242427   3.6241882e+01  1.6183911e+00
             434      7.9086619     5.8709300     4.2588340   3.6213670e+01  1.2793760e+00
             435      3.5919400     5.6254267     4.2597507   3.6213670e+01  1.2812302e+00
             436      7.0449158     6.3843998     4.1758719   3.6206245e+01  1.8627301e+00
             437      4.5409064     8.2848427     5.0004235   3.6181059e+01  1.1214191e+00
             438      6.9599292     3.2129556     5.0049604   3.6181059e+01  1.1178765e+00
             439      3.8042392     7.2845833     4.4233088   3.6147803e+01  1.2543483e+00
             440      7.6964146     4.2120940     4.4256757   3.6147803e+01  1.2574793e+00
             441      2.9959167     5.0489340     5.4168038   3.6130641e+01  1.3028770e+00
             442      8.5050488     6.4496650     5.4145797   3.6130641e+01  1.2893938e+00
             443      2.6219090     6.0147936     6.3245267   3.6120553e+01  9.5364667e-01
             444      8.8793421     5.4855673     6.3240560   3.6120553e+01  9.5616386e-01
             445      6.9109579     3.7945739     4.5914040   3.6104366e+01  1.8148920e+00
             446      4.5897480     7.7024236     4.5879803   3.6104366e+01  1.8127550e+00
             447      2.6998607     5.0817218     4.4256181   3.6089346e+01  1.1489111e+00
             448      5.2687770     7.9949597     5.6613904   3.6077324e+01  1.9649323e+00
             449      6.2322664     3.5041198     5.6655928   3.6077324e+01  1.9642296e+00
             450      7.6186058     5.1460467     7.2331837   3.6064107e+01  1.0000832e+00
             451      6.9339146     5.6132637     4.3418371   3.6063276e+01  1.4819854e+00
             452      7.7696390     4.0445411     6.6560277   3.6049351e+01  6.0892920e-01
             453      3.7317160     7.4564604     6.6533547   3.6049351e+01  6.0870755e-01
             454      8.8650392     4.9561390     5.5811711   3.6026198e+01  1.7524078e+00
             455      2.6359782     6.5427804     5.5806122   3.6026198e+01  1.7598851e+00
             456      3.5376570     6.9689605     4.2584566   3.6009911e+01  9.0728403e-01
             457      7.0405371     5.7394488     4.3416980   3.5982501e+01  2.0896306e+00
             458      2.2388061     5.6886689     5.4163026   3.5972886e+01  1.0661726e+00
             459      9.2621594     5.8099302     5.4150809   3.5972886e+01  1.0519911e+00
             460      3.8205115     5.0009191     5.3341207   3.5946045e+01  2.4361173e+00
             461      7.7872712     6.6250662     6.7361230   3.5931014e+01  1.0840740e+00
             462      3.7141098     4.8760954     6.7384590   3.5931014e+01  1.1026565e+00
             463      3.2089799     5.3001829     4.2601262   3.5914812e+01  1.0621389e+00
             464      6.9524924     6.7870024     4.2580962   3.5899848e+01  1.8200895e+00
             465      7.1865575     5.4017005     6.0766033   3.5893772e+01  1.2313799e+00
             466      4.5950985     6.9407484     4.4235178   3.5866588e+01  1.7380244e+00
             467      4.8735223     4.3274355     5.3346081   3.5857417e+01  1.6940951e+00
             468      8.4916916     4.5134504     4.5078585   3.5851363e+01  1.4479735e+00
             469      8.7281011     6.5857915     5.5796127   3.5839684e+01  1.0096668e+00
             470      2.7729164     4.9131279     5.5821706   3.5839684e+01  1.0081526e+00
             471      5.1508187     3.1197880     5.2531353   3.5827126e+01  8.1629591e-01
             472      6.3500949     8.3784908     5.2478484   3.5827126e+01  8.3186699e-01
             473      5.7007084     7.7385852     6.0745713   3.5821367e+01  8.8571943e-01
             474      5.8004648     3.7612951     6.0784116   3.5821367e+01  8.7487377e-01
             475      6.9971889     5.5610736     5.4982783   3.5793260e+01  1.6867908e+00
             476      4.5038025     5.9376857     5.4983052   3.5793260e+01  1.6974993e+00
             477      7.9913690     5.5851316     4.5894982   3.5768375e+01  1.9962809e+00
             478      3.5093368     5.9118658     4.5898861   3.5768375e+01  1.9982378e+00
             479      8.1947418     5.9533448     4.0109090   3.5761047e+01  1.3597475e+00
             480      3.3057821     5.5425314     4.0120759   3.5761047e+01  1.3707249e+00
             481      3.9652096     6.0676349     4.8374635   3.5749048e+01  1.5650679e+00
             482      5.4296305     6.7772907     5.3321455   3.5743456e+01  1.6461475e+00
             483      6.0713090     4.7211482     5.3340381   3.5743456e+01  1.6438666e+00
             484      8.6027188     5.2847467     4.5070933   3.5741933e+01  1.1202791e+00
             485      2.8979609     6.2120906     4.5070911   3.5741933e+01  1.1168673e+00
             486      4.3622779     6.9211058     4.3409734   3.5740040e+01  1.2768650e+00
             487      7.1383500     4.5754112     4.3428111   3.5740040e+01  1.2633146e+00
             488      6.2640587     6.6131924     5.5799735   3.5725042e+01  9.1567257e-01
             489      7.6823064     3.6838669     4.9217902   3.5704006e+01  9.8089292e-01
             490      3.8185032     7.8137713     4.9183938   3.5704006e+01  9.7167032e-01
             491      4.9223638     3.7450163     4.9221649   3.5694867e+01  9.6691481e-01
             492      6.5784457     7.7526218     4.9180191   3.5694867e+01  9.8628551e-01
             493      4.9105872     6.6743523     4.5889266   3.5671640e+01  1.5386634e+00
             494      2.4859166     6.2376597     6.1591319   3.5643581e+01  8.1462995e-01
