#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           23812      5.3194102     6.2097777     9.1824028   5.5729337e+01  9.5306998e+00
           23813      6.1607860     6.6639704     5.4893253   5.5729188e+01  1.5583782e+01
           23814      5.5820629     7.8505023     7.1969258   5.5723745e+01  2.6086444e+01
           23815      8.3728749     5.8136767     4.9860238   5.5720549e+01  8.8481940e+00
           23816      4.8100368     5.9392370     6.2401201   5.5710353e+01  3.8725819e+01
           23817      3.8769700     6.8777890     7.5452394   5.5700514e+01  2.0434972e+01
           23818      3.9564672     5.0477298     5.5232415   5.5696253e+01  1.5138458e+01
           23819      8.3114042     7.0099066     8.6392729   5.5693857e+01  1.1466584e+01
           23820      2.5623740     4.2088364     6.4179306   5.5692598e+01  3.8313869e+01
           23821      9.4723553     7.9001066     6.3784505   5.5690888e+01  1.4256936e+01
           23822      5.1240692     5.1839314     9.3492829   5.5689581e+01  1.7369671e+01
           23823     10.3812345     4.7163673     6.3540581   5.5689085e+01  8.7018618e+00
           23824      9.2025877     5.7432431     8.2988294   5.5684689e+01  1.4259059e+01
           23825      2.3882315     7.1960921     6.6067673   5.5684011e+01  1.6566427e+01
           23826      5.3743518     5.5216616     6.4253449   5.5683579e+01  4.2065684e+01
           23827      7.0901015     5.6034005     7.9970951   5.5673905e+01  1.2120246e+01
           23828      8.3935661     7.6778523     7.1642753   5.5673245e+01  9.6442802e+00
           23829      5.2821513     7.4323940     4.7452082   5.5673219e+01  9.2427582e+00
           23830      6.4052380     5.4059304     6.7925655   5.5665273e+01  3.5029404e+01
           23831      8.6791699     8.1883566     6.3682122   5.5665024e+01  1.1411517e+01
           23832     11.8617610     6.0425745     5.5254910   5.5650830e+01  4.6033454e+00
           23833      9.9931063     5.6239022     6.3135941   5.5646751e+01  6.5657385e+00
           23834      8.1039456     7.0889861     6.0653078   5.5644628e+01  2.4657741e+01
           23835      4.7223298     6.7468925     7.9435520   5.5619445e+01  1.9395273e+01
           23836      5.6797736     6.4676315     9.3965146   5.5619299e+01  9.6300915e+00
           23837      7.4238631     6.1928964     5.6940761   5.5617183e+01  1.6240772e+01
           23838      5.7029339     6.8665423     4.9180738   5.5605218e+01  1.0556002e+01
           23839      7.5154409     7.9282883     5.7123366   5.5604316e+01  2.4956040e+01
           23840     10.3309607     7.8340003     7.5747164   5.5603594e+01  7.6721595e+00
           23841      5.6310282     8.0313015     8.4937080   5.5587471e+01  1.7826647e+01
           23842      4.7883701     5.9898261     9.3429825   5.5580042e+01  1.3360184e+01
           23843      4.0741703     7.6329187     6.5700946   5.5573728e+01  5.6572620e+01
           23844     12.0517027     6.0793366     5.7603833   5.5561818e+01  6.0426942e+00
           23845      6.0745747     5.2542115     7.2656522   5.5561531e+01  1.7722612e+01
           23846      6.2858956     4.8359273     6.9479527   5.5547994e+01  2.1432798e+01
           23847      7.3209402     7.6677007     6.4865952   5.5544861e+01  3.4165747e+01
           23848      6.2649888     9.4433628     6.0921361   5.5543512e+01  6.8680588e+00
           23849      5.7319046     5.7461959     5.9191183   5.5541873e+01  2.6492080e+01
           23850      9.3460852     7.8949823     9.0590749   5.5538937e+01  2.4362573e+01
           23851      3.2756205     4.9286217     6.2137422   5.5529077e+01  2.4458652e+01
           23852      5.5928636     7.1617567     7.8418544   5.5519931e+01  6.5146707e+01
           23853      3.8269097     6.1907250     5.9949895   5.5506319e+01  2.9172683e+01
           23854      7.6326693     9.0280020     6.7191249   5.5502955e+01  1.5839264e+01
           23855      3.7578475     8.0522549     8.0946023   5.5494964e+01  1.7046332e+01
           23856      3.8839411     7.1916992     8.8854729   5.5487033e+01  1.0215840e+01
           23857      4.9605053     8.4048865     8.3405992   5.5471163e+01  2.9801412e+01
           23858      4.7633399     5.6462941     8.5678575   5.5463675e+01  1.3753948e+01
           23859      7.7498978    10.1277156     7.7259131   5.5462863e+01  6.5343692e+00
           23860      9.2353511     8.2906178     7.9039820   5.5453628e+01  1.6034076e+01
           23861      6.1510150     6.5320786     9.4905839   5.5442411e+01  1.5837109e+01
           23862      4.8769503     6.6108806     6.0505693   5.5439226e+01  2.9912580e+01
           23863      2.4256996     7.5026068     5.3761071   5.5432621e+01  1.2490322e+01
           23864     10.0387843     6.9528206     5.4014998   5.5431515e+01  9.4266869e+00
           23865      9.2884334     7.8732184     5.9551887   5.5429928e+01  1.5435524e+01
           23866      6.4948108     9.8767244     7.4457526   5.5426624e+01  6.5476805e+01
           23867      2.1344418     6.2620123     6.9278533   5.5418290e+01  1.0781212e+01
           23868      6.8669959     5.7429431     8.3376230   5.5415358e+01  2.5493139e+01
           23869     10.8358754     7.2041551     6.3855441   5.5414356e+01  1.4375055e+01
           23870      4.2991024     6.5592083     7.6176618   5.5408973e+01  2.1855794e+01
           23871      8.7745446     8.2576415     7.8875275   5.5405464e+01  1.2513458e+01
           23872      9.5522943     6.8920713     6.5928772   5.5402987e+01  2.1306915e+01
           23873      8.5671990     5.2085844     7.6832602   5.5390690e+01  2.1230627e+01
           23874      2.3995416     5.9893588     6.5438743   5.5386871e+01  1.7341549e+01
           23875      8.1801988     7.2858354     5.6999042   5.5354763e+01  1.6738482e+01
           23876      3.6967666     6.3094675     5.5054482   5.5348210e+01  1.8189857e+01
           23877      8.1515589     9.6894282     6.0140597   5.5341888e+01  9.2430152e+00
           23878      6.6765447     6.2241687     8.8105523   5.5340707e+01  1.2909226e+01
           23879      7.6363531    10.4900315     5.8504818   5.5338640e+01  8.4688151e+00
           23880      9.1263673     6.2098450     6.4678732   5.5337928e+01  9.4753196e+00
           23881      7.3559286     9.2241424     5.8507968   5.5337206e+01  2.8082594e+01
           23882      8.4219839     6.1967045     5.0076707   5.5329137e+01  3.4296688e+01
           23883      3.5758196     5.7511872     6.1151893   5.5322833e+01  3.2666948e+01
           23884      7.5017208     6.3780228     4.8743185   5.5321872e+01  3.3210687e+01
           23885     11.7082705     4.6813885     6.9240550   5.5321716e+01  5.1006125e+00
           23886      6.0677125     7.1459928     5.3981699   5.5317823e+01  8.4824488e+00
           23887     11.1760657     7.9620976     8.3269398   5.5313244e+01  5.9118797e+00
           23888      3.4256122     8.5757100     6.8256832   5.5310585e+01  1.4119605e+01
           23889     11.9475760     4.8421845     6.8266834   5.5307724e+01  5.9082443e+00
           23890      7.8063351     7.2221851     5.0417500   5.5306904e+01  4.9975779e+01
           23891      2.0888728     7.1387853     7.3126987   5.5294294e+01  2.7113685e+01
           23892      9.0255585     7.1549388     6.0982168   5.5292632e+01  1.0556364e+01
           23893      3.2260020     5.0635815     6.8999170   5.5289380e+01  3.2892101e+01
           23894      6.6923788     7.2447236     8.4863947   5.5245586e+01  1.4264353e+01
           23895      9.2367009     8.5378889     7.8035389   5.5245109e+01  1.5007831e+01
           23896      4.6092946     6.5912206     5.3602992   5.5244595e+01  1.6153626e+01
           23897      2.3354040     7.3544977     8.2016498   5.5240728e+01  6.6442569e+00
           23898      8.1327705     8.4333252     6.8930143   5.5235907e+01  4.8580654e+01
           23899      3.2386270     6.1075821     7.4844672   5.5234026e+01  2.6115717e+01
           23900      2.4980144     6.4964205     6.2332573   5.5209327e+01  1.3423537e+01
           23901      7.6385453     8.8356472     7.8058906   5.5206418e+01  1.8409664e+01
           23902      3.1541290     6.8917919     8.2791915   5.5205360e+01  9.9009434e+00
           23903      1.9115561     8.1460237     7.6623567   5.5195764e+01  1.8521566e+01
           23904      8.6341452     6.5436790     5.2973496   5.5183958e+01  5.5551719e+01
           23905      6.1760758    10.2059759     6.6208759   5.5168461e+01  7.9364032e+00
           23906      6.2207738     5.2335789     9.2734850   5.5163495e+01  1.8228699e+01
           23907      6.4539486     5.8457234     8.4432584   5.5163357e+01  1.2370626e+01
           23908      5.7280401     8.7523146     7.3623097   5.5158537e+01  1.1482231e+01
           23909      3.1249385     6.2676693     6.8841713   5.5151630e+01  3.1011935e+01
           23910      6.7106578     9.0188143     8.3152619   5.5151224e+01  8.1718434e+00
           23911      6.3575878     7.4758652     6.1432266   5.5146724e+01  3.1221002e+01
           23912      1.6683450     7.4456432     6.7859224   5.5142477e+01  5.6222202e+00
           23913      6.7817665     7.9675856     7.9977198   5.5140488e+01  1.0739930e+01
           23914     10.7598421     8.7517747     7.1449234   5.5140175e+01  8.9402692e+00
           23915      2.8042004     6.6654088     8.1426945   5.5136081e+01  1.3399240e+01
           23916      4.3475148     6.3792060     5.7567950   5.5132378e+01  5.8445446e+01
           23917      4.6902176     6.5506728     4.9069692   5.5105079e+01  2.3237223e+01
           23918      3.7166523     5.4049215     6.3284347   5.5092905e+01  2.6088357e+01
           23919      5.2991587     7.8345402     7.7921027   5.5088166e+01  2.3141779e+01
           23920      5.3927766     4.8310671     6.4275499   5.5074196e+01  1.7454732e+01
           23921      4.1099249     5.7454647     6.3210372   5.5065297e+01  2.4269154e+01
           23922     11.1528948     7.3478489     6.7435502   5.5064622e+01  1.5356434e+01
           23923      5.1390630     5.4392276     8.4177469   5.5058181e+01  3.0847717e+01
           23924      3.9201703     6.7897204     8.6764803   5.5051379e+01  1.2679919e+01
           23925      6.6600119     7.3074977     5.8037227   5.5048514e+01  5.1579546e+01
           23926      7.5309441     7.6655967     4.0729789   5.5031661e+01  1.2425615e+01
           23927      3.7701765     5.8095461     6.6160660   5.5026714e+01  3.4170490e+01
           23928      6.3048712     7.1730483     8.6593336   5.5025965e+01  8.1659611e+00
           23929      6.7701256     7.8910725     6.7454127   5.5012289e+01  1.9688975e+01
           23930      8.8071228     7.0570842     6.3508182   5.5011503e+01  8.4573673e+00
           23931      5.2080904     5.5811605     7.0660206   5.4998901e+01  2.8593259e+01
           23932      9.8544638     6.9826976     6.6072841   5.4991748e+01  1.5438336e+01
           23933      5.8078681     8.2055019     6.6555119   5.4989830e+01  1.2105198e+01
           23934      3.8338046     4.9623949     5.6661120   5.4985728e+01  1.0266880e+01
           23935      3.3022552     5.2604309     6.5345132   5.4963164e+01  2.8165281e+01
           23936      7.9805515     8.4440839     5.0735510   5.4935526e+01  2.2259440e+01
           23937      4.6651199     7.5471525     7.0760904   5.4932684e+01  2.9843379e+01
           23938      5.1570111     5.9300719     6.9314139   5.4932278e+01  2.4697965e+01
           23939      4.7365594     7.7791702     8.0737485   5.4898381e+01  2.6412657e+01
           23940      3.2551926     5.6877041     8.2949370   5.4895446e+01  1.2946466e+01
           23941      9.0569393     8.7915913     8.0001723   5.4878041e+01  9.4022537e+00
           23942      8.6514053     9.3537453     6.5418600   5.4871976e+01  1.3967643e+01
           23943      5.5397051     6.0369157     8.1215367   5.4869216e+01  2.5511123e+01
           23944      8.2500666     8.1930271     4.9555563   5.4869194e+01  9.8135127e+00
           23945      6.8347399     5.3444947     6.5761754   5.4864682e+01  7.2796927e+00
           23946      4.0245539     5.1009645     8.7047426   5.4864120e+01  1.8200126e+01
           23947      7.2531168    10.2377242     7.5645404   5.4863144e+01  6.9538523e+00
           23948      5.2209374     5.7027160     9.4930198   5.4862686e+01  1.1362089e+01
           23949     10.4049148     4.8126282     7.2296261   5.4856841e+01  1.5152139e+01
           23950     10.3757242     4.1885055     5.8346060   5.4847904e+01  6.6231177e+00
           23951      6.3110674     8.0486020     4.9994690   5.4844193e+01  7.8917164e+00
           23952      2.6956913     6.0701112     6.7466506   5.4836739e+01  9.5342277e+00
           23953      3.3086385     7.2170025     5.4649841   5.4835752e+01  1.5653942e+01
           23954      4.5420916     8.1820338     6.6516473   5.4834500e+01  2.7570417e+01
           23955      6.6722385     8.4082634     8.0173191   5.4832987e+01  1.7459003e+01
           23956     10.2871748     6.8978163     5.4821862   5.4819129e+01  1.3336050e+01
           23957      8.6013122     8.0032302     7.1879698   5.4816283e+01  5.8062328e+00
           23958      6.1876079     8.0767974     8.4004318   5.4815948e+01  1.5934730e+01
           23959      5.9508910     8.8717660     7.3756928   5.4810587e+01  1.5225312e+01
           23960      8.7508642     8.1613805     7.0119595   5.4810446e+01  8.2515823e+00
           23961      7.5563073     6.6254611     7.6117772   5.4804318e+01  8.3999718e+00
           23962      3.6725768     6.7311943     5.3377017   5.4796129e+01  2.0125734e+01
           23963      4.5816081     6.6319357     8.6515312   5.4796021e+01  1.3891428e+01
           23964      8.1021191     8.0231540     4.6772127   5.4789357e+01  8.8750012e+00
           23965     10.0371120     8.3045551     8.8000999   5.4780044e+01  1.0892171e+01
           23966     10.4229739     4.8422501     6.6645176   5.4766875e+01  1.2365135e+01
           23967      7.5461250     9.0019106     5.7317783   5.4765034e+01  1.9649234e+01
           23968      3.1339126     6.5130914     6.1410048   5.4760829e+01  2.4440190e+01
           23969      8.6252801     8.5039484     5.5132673   5.4735519e+01  1.8549917e+01
           23970      5.0855039     7.0380659     8.8780021   5.4732159e+01  8.6921714e+00
           23971      2.8461946     6.5322977     8.0992432   5.4729000e+01  1.3768345e+01
           23972      7.4659333     7.6020257     7.3197358   5.4726958e+01  1.7789785e+01
           23973      1.9918608     6.4177721     8.4440970   5.4717854e+01  9.1597205e+00
           23974      2.5709147     6.5144867     8.0516966   5.4716021e+01  5.8284495e+00
           23975      4.1529032     6.5798410     5.6098291   5.4706838e+01  1.5611791e+01
           23976      5.2900758     5.3834265     9.0625180   5.4698266e+01  1.0038968e+01
           23977     11.0955411     7.9458802     7.1512239   5.4695085e+01  9.0975985e+00
           23978      8.7528345     7.4294412     7.1249192   5.4691218e+01  2.3029417e+01
           23979      6.9498871     7.6373701     6.5487793   5.4679871e+01  4.3114044e+01
           23980      6.9153386     9.5698665     7.9725289   5.4675549e+01  4.4493455e+01
           23981      4.0141518     5.7329450     6.4307680   5.4657098e+01  3.2573592e+01
           23982      4.9850609     7.2629433     9.0756593   5.4646600e+01  8.7433904e+00
           23983      5.5496981     5.2463624     5.9627271   5.4637857e+01  9.7652115e+00
           23984      3.3500144     5.3961876     6.6566033   5.4632284e+01  2.4605550e+01
           23985     10.9054905     5.7034266     7.4435803   5.4618578e+01  5.2493112e+00
           23986      5.0017702     7.0452941     8.6109939   5.4612972e+01  1.8863825e+01
           23987      5.9624231     6.7425875     9.1552486   5.4608654e+01  9.6827457e+00
           23988      3.4937666     7.2889329     7.0629381   5.4598439e+01  3.9659038e+01
           23989      9.5975410     7.6143038     9.5061889   5.4593377e+01  1.5255518e+01
           23990      2.9988120     6.4647738     8.2896604   5.4588079e+01  1.1985699e+01
           23991      9.5927602     8.3129234     8.6728907   5.4586597e+01  7.2898306e+00
           23992      8.2586094     7.8317633     8.0377956   5.4585841e+01  1.0419880e+01
           23993      7.1636529     7.9726218     6.3841044   5.4579213e+01  2.8045310e+01
           23994      5.6080793     6.4946077     8.7527674   5.4577306e+01  1.6484194e+01
           23995      6.1675372     5.2334116     6.4355832   5.4575674e+01  1.0972067e+01
           23996      6.4155271     7.9020865     6.6968423   5.4565839e+01  1.6814828e+01
           23997      7.4752711     9.7941455     5.6954096   5.4565784e+01  1.1404967e+01
           23998      3.1712041     5.9539263     8.3818396   5.4554727e+01  1.3361603e+01
           23999      3.7263557     6.8768250     5.2714222   5.4551303e+01  1.6045725e+01
           24000     11.0118074     7.9531085     6.8842157   5.4547902e+01  5.6985449e+00
           24001      5.2116303     6.8409613     7.4725129   5.4533795e+01  2.4025034e+01
           24002      2.5712022     6.9189440     5.5014261   5.4531991e+01  1.1082266e+01
           24003      4.5967129     6.4260093     8.6412196   5.4530039e+01  1.4311657e+01
           24004      3.9054640     6.9388815     7.0577457   5.4523088e+01  4.7356907e+01
           24005      2.8998626     7.1391509     7.1117393   5.4507919e+01  4.0950604e+01
           24006      2.7968309     6.4082638     8.4315072   5.4501358e+01  1.2311043e+01
           24007      4.7571310     7.2223163     4.7174184   5.4488368e+01  1.3175058e+01
           24008      3.6225947     4.9194565     6.9050361   5.4482743e+01  1.6072003e+01
           24009      8.2652823     7.5258782     5.8664692   5.4479025e+01  1.2116970e+01
           24010      4.4888570     5.5149526     5.2622188   5.4478228e+01  1.2488227e+01
           24011      5.6513124     7.0699902     7.6876484   5.4473903e+01  3.8577225e+01
           24012      5.4420727     6.2951127     9.0395323   5.4473437e+01  1.6134683e+01
           24013      9.5578395     5.4164701     6.3644429   5.4472845e+01  4.5877057e+00
           24014      5.0441629     6.8554179     6.9384965   5.4472581e+01  4.2526491e+01
           24015      3.6267551     5.2000471     7.5249313   5.4469939e+01  1.9877205e+01
           24016      3.0125649     8.6784904     6.9313187   5.4453261e+01  8.0024106e+00
           24017      2.6879212     8.5366454     7.2160359   5.4453243e+01  1.4741040e+01
           24018      9.3758180     8.6645685     7.5499138   5.4449245e+01  7.9957787e+00
           24019      5.6748818     7.6274737     7.6419921   5.4444931e+01  2.5263289e+01
           24020      6.9827636     7.0566082     8.5236298   5.4443017e+01  1.8982420e+01
           24021      7.0612397     8.9294385     6.4688018   5.4438785e+01  4.6259984e+01
           24022      6.4404811     6.7033782     5.8028564   5.4435939e+01  1.5873048e+01
           24023      5.9111567     6.0104811     6.4303066   5.4428224e+01  2.3755854e+01
           24024      5.6848092     5.5100180     9.8759018   5.4424047e+01  1.7578207e+01
           24025      6.8312761     5.6269342     7.8387939   5.4421682e+01  1.0139077e+01
           24026     11.9422856     6.0587918     6.7012070   5.4384436e+01  1.2247532e+01
           24027      5.5765200     6.6591894     8.8738335   5.4379065e+01  1.2717629e+01
           24028      2.8306480     5.9162002     5.8731302   5.4374423e+01  9.8414877e+00
           24029      2.5133390     8.0349631     6.6169213   5.4371227e+01  1.8126136e+01
           24030      6.4251216     7.1682985     6.1670787   5.4365736e+01  4.3591637e+01
           24031      3.4823804     6.9534261     5.4567202   5.4354444e+01  1.5341505e+01
           24032     11.7173556     4.4655881     7.1021130   5.4348346e+01  5.4903952e+00
           24033      4.7761763     5.5525115     4.9330264   5.4346684e+01  2.0701699e+01
           24034      6.4956099     7.0962799     5.6361338   5.4345515e+01  4.3218236e+01
           24035      5.8708780     5.6706469     6.9406284   5.4344583e+01  2.0521898e+01
           24036      7.4523571     6.2539889     5.2065824   5.4343320e+01  1.4954835e+01
           24037      7.0256329     5.6852931     8.3396706   5.4337092e+01  2.8824208e+01
           24038      7.9075508     9.1025782     8.3957175   5.4335278e+01  1.5817489e+01
           24039      4.2055543     5.5557556     7.4864416   5.4329492e+01  2.0335229e+01
           24040      6.3698819     7.2366192     5.4125769   5.4327074e+01  1.7351221e+01
           24041      8.4457753     5.8317430     6.8044632   5.4326244e+01  7.9564359e+00
           24042      6.7420649     5.7697520     4.8559739   5.4325454e+01  1.6691590e+01
           24043     10.0221510     8.7127102     7.5352762   5.4315113e+01  9.0645747e+00
           24044      6.7455373     8.3695645     8.2067124   5.4314092e+01  1.0208911e+01
           24045      7.5164271     6.2288617     6.4930531   5.4311790e+01  1.8043866e+01
           24046     11.2896432     8.2632329     8.0060113   5.4308087e+01  6.6251042e+00
           24047      5.1864892     6.9586519     5.7761635   5.4302458e+01  3.4930963e+01
           24048      5.4967247     7.8694534     7.3842715   5.4298896e+01  2.0853899e+01
           24049      7.7892949     6.1565879     4.1912154   5.4297104e+01  9.6569369e+00
           24050      2.4400402     8.0736620     6.4275280   5.4296307e+01  1.7223429e+01
           24051      4.1551282     5.5889080     5.3688781   5.4292582e+01  2.4513766e+01
           24052      8.6732960     5.7137973     6.7299198   5.4287393e+01  5.2334946e+00
           24053      8.6749747     9.9112288     6.4962036   5.4269068e+01  7.7048736e+00
           24054     11.0476382     7.6078948     8.3042691   5.4265872e+01  4.7990750e+00
           24055      6.3881302     5.6803449     8.8862770   5.4261681e+01  1.8931212e+01
           24056      5.9213368     6.3009457     6.8618322   5.4254737e+01  2.7039429e+01
           24057      4.5138543     5.1950334     8.2337034   5.4252759e+01  1.9977944e+01
           24058      4.5709513     7.5229100     6.7314673   5.4232333e+01  3.3192419e+01
           24059      4.0600517     6.1394184     7.3611227   5.4231927e+01  2.1894161e+01
           24060      3.2308918     6.5706535     7.2059662   5.4230936e+01  2.9842241e+01
           24061      8.9514627     7.3071682     9.1669156   5.4224402e+01  7.3367446e+00
           24062      6.8239045     8.0367032     6.6791332   5.4221720e+01  1.1616605e+01
           24063      3.5065702     6.5316993     5.6244667   5.4220702e+01  1.5140488e+01
           24064      4.4687927     8.2207328     6.4622540   5.4219920e+01  1.5891109e+01
           24065     10.2793718     8.7008994     8.1479313   5.4212086e+01  2.3849167e+01
           24066      6.7639970     5.6755071     7.4610311   5.4212052e+01  1.5992416e+01
           24067      2.9617404     8.7684079     6.4428012   5.4207187e+01  1.7275160e+01
           24068      2.7342217     6.2194396     7.9658179   5.4200880e+01  1.5481628e+01
           24069      3.2339898     7.0084304     5.3760339   5.4189567e+01  1.1526554e+01
           24070      6.8918369     7.6723713     5.0739391   5.4183334e+01  4.0147290e+01
           24071      9.7663910     8.5105695     7.7434024   5.4174546e+01  9.1637941e+00
           24072     10.8045728     4.4428289     7.6011728   5.4172661e+01  3.7865978e+01
           24073      4.1993126     6.4683267     5.8323622   5.4165717e+01  3.4844913e+01
           24074      7.5479167    10.0712056     7.8677598   5.4165583e+01  1.5008454e+01
           24075      6.1058793     5.3486236     7.4984968   5.4149870e+01  1.4612883e+01
           24076      6.3867022     6.5577475     5.8691359   5.4146525e+01  2.1030055e+01
           24077      6.4675577     7.8572114     8.3600519   5.4146100e+01  1.3411619e+01
           24078      6.0220346     5.8170744     6.3102642   5.4145619e+01  1.2716561e+01
           24079      8.8331720     6.3646408     5.7102999   5.4144591e+01  4.0331200e+01
           24080      6.2178850     6.3249330     5.4355625   5.4143209e+01  2.4427732e+01
           24081      4.6052103     7.8528703     6.4095150   5.4143187e+01  2.1803811e+01
           24082      2.2385358     6.8357131     8.0579128   5.4138567e+01  1.1790470e+01
           24083      8.6853006     7.7370080     7.1010673   5.4130793e+01  1.1531769e+01
           24084     10.3562043     4.3728352     5.5789331   5.4125682e+01  9.1582648e+00
           24085      6.6790985     9.1833961     8.4363280   5.4123420e+01  1.5256994e+01
           24086      8.8217181     7.3691455     7.0483282   5.4121688e+01  1.8570801e+01
           24087      2.2915853     5.7548625     8.3054793   5.4113820e+01  8.2571078e+00
           24088      8.8539741     7.7675939     8.8097758   5.4108597e+01  2.3082078e+01
           24089      5.2101368     6.3914617     8.8480913   5.4107465e+01  1.2628912e+01
           24090      7.5683446     9.3121230     5.7865650   5.4107070e+01  5.9858630e+00
           24091      6.1899438     6.6246418     9.0807052   5.4098208e+01  9.8924655e+00
           24092      2.2316409     8.0640432     8.3867904   5.4095462e+01  6.5359422e+00
           24093      3.5465614     6.4670762     7.6644154   5.4089230e+01  4.6236400e+01
           24094      2.1704143     8.7859413     5.6242983   5.4085229e+01  1.3861252e+01
           24095      6.4991171     7.6926296     8.2389858   5.4084744e+01  1.7639132e+01
           24096      8.2002694    10.1292212     7.6647527   5.4082539e+01  1.4302185e+01
           24097      5.6961521     4.9667359     7.6166490   5.4081034e+01  2.8188217e+01
           24098      3.8983841     4.4192798     6.2447611   5.4079976e+01  2.0467494e+01
           24099      5.7536929     5.4497223     9.7993108   5.4071497e+01  1.6477099e+01
           24100      3.3072887     6.9697314     5.5654272   5.4064076e+01  9.8911794e+00
           24101     10.5583704     8.1772770     6.5789485   5.4061320e+01  1.2247815e+01
           24102      8.6887296     9.4580314     6.5863351   5.4049853e+01  8.0821784e+00
           24103      8.8731631     6.3000178     7.7502486   5.4014392e+01  8.3812028e+00
           24104      6.5056790     7.8479671     5.1464350   5.4005221e+01  2.6307559e+01
           24105      6.7611843     8.3091016     5.2922195   5.3993013e+01  1.5836606e+01
           24106      5.5749154     6.6709122     9.3281874   5.3991672e+01  1.0732704e+01
           24107      7.4121196     9.4598578     8.1339017   5.3984184e+01  6.5595113e+01
           24108      8.1604241     7.7291589     5.7981421   5.3981464e+01  1.2535746e+01
           24109      5.9771949     7.9203287     6.3812636   5.3980652e+01  8.5250484e+00
           24110      9.6538324     7.1734587     6.6486877   5.3971522e+01  1.0092150e+01
           24111      3.2416162     4.3396674     6.1817838   5.3964581e+01  2.7395792e+01
           24112      6.9258411     8.2613255     5.1058977   5.3959634e+01  1.3607098e+01
           24113      8.2430300     6.5522146     8.0080423   5.3952057e+01  1.3696279e+01
           24114      7.3029160     5.6346160     6.3038173   5.3951103e+01  1.1083568e+01
           24115      2.0437022     7.9587932     6.0684981   5.3950250e+01  2.4014486e+01
           24116     10.4774474     8.2178249     7.0322786   5.3941388e+01  8.3354814e+00
           24117      2.6857659     5.5206528     5.9612141   5.3937510e+01  1.7528279e+01
           24118      9.5907487     5.4991594     6.1429336   5.3932816e+01  4.9839420e+00
           24119      8.3993659     5.9432573     6.5819301   5.3922895e+01  7.9328185e+00
           24120      9.4073774     8.4999867     7.4288476   5.3922635e+01  1.1441369e+01
           24121      2.0723072     7.5586631     6.5022289   5.3919550e+01  1.0023910e+01
           24122      8.2882661     7.0591091     4.8595234   5.3917982e+01  2.6722221e+01
           24123      4.4386942     8.1713631     7.4041015   5.3907342e+01  2.4103018e+01
           24124      4.4660931     7.7261907     6.6631402   5.3901169e+01  3.0029815e+01
           24125     11.5771412     6.4995577     5.6537972   5.3897314e+01  6.0142726e+00
           24126      2.4401512     7.6124394     7.3487525   5.3895757e+01  1.2896695e+01
           24127     11.5378488     4.4602967     6.9448356   5.3893793e+01  3.7068278e+00
           24128      3.0726183     8.5750012     6.3227589   5.3892173e+01  1.9566143e+01
           24129      4.0181664     8.4782210     6.8773251   5.3890113e+01  1.4350737e+01
           24130      4.6281940     7.3861012     5.4025692   5.3889394e+01  6.4922549e+01
           24131      4.6582250     8.7754826     7.4049679   5.3888667e+01  8.8231480e+00
           24132      4.5480024     5.9862163     6.9905266   5.3877406e+01  3.3129759e+01
           24133      4.6565115     6.5815139     8.3865706   5.3877205e+01  1.9785207e+01
           24134      8.6957027     7.1050275     9.3750418   5.3872559e+01  1.7456081e+01
           24135      9.1202018     8.6646564     6.4829047   5.3870715e+01  1.6419703e+01
           24136      8.5086393     5.7615734     6.9162416   5.3851970e+01  8.6904168e+00
           24137     11.6084807     4.5905068     5.1387554   5.3850316e+01  7.8078834e+00
           24138      4.9632726     7.5594169     5.1954668   5.3849451e+01  2.5994465e+01
           24139      7.7366872     8.0594625     6.1800735   5.3848781e+01  4.2031936e+01
           24140      6.4727350     9.7687405     6.1158306   5.3844683e+01  9.7343745e+00
           24141      6.2684220     5.8305581     8.4743505   5.3844191e+01  2.4208536e+01
           24142      2.2530529     8.2724482     5.6378388   5.3842425e+01  1.1497778e+01
           24143      6.4411016     5.7241679     6.0162592   5.3830042e+01  1.1624730e+01
           24144      4.7945664     6.8653798     5.6831179   5.3823985e+01  3.1198939e+01
           24145      5.5256172     7.8737807     5.2677319   5.3819258e+01  1.1761129e+01
           24146      5.0390945     7.1495802     8.6554690   5.3816725e+01  1.8216802e+01
           24147      7.6031479     7.1206329     4.0089046   5.3813718e+01  1.7389055e+01
           24148     10.3770392     6.4392394     6.4820494   5.3811327e+01  2.9580578e+01
           24149      5.1400122     8.4101779     8.4978766   5.3808097e+01  1.4463039e+01
           24150      2.0130942     8.4274112     7.7181672   5.3806413e+01  1.9718429e+01
           24151      4.0799701     5.8983236     5.9877494   5.3802464e+01  4.4687480e+01
           24152      3.3271744     6.0651854     6.3884138   5.3795807e+01  2.2894872e+01
           24153      9.0824789     8.6171356     8.0674757   5.3783655e+01  1.6171819e+01
           24154      2.7305687     8.0877753     5.1896278   5.3775616e+01  2.0369858e+01
           24155      2.4290197     7.0179386     5.3886238   5.3739775e+01  1.5329769e+01
           24156     10.2511327     8.3808130     8.2815141   5.3736497e+01  1.4712739e+01
           24157      4.5739077     5.0915442     7.6251436   5.3728420e+01  1.4392442e+01
           24158      0.9840671     8.2724258     6.5426819   5.3725522e+01  8.6279735e+00
           24159      9.3629732     5.8760990     6.5713878   5.3717498e+01  1.1449456e+01
           24160      3.8207114     7.9820853     8.2063807   5.3715277e+01  1.2516371e+01
