#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
            1282      2.5932642     4.9556969     4.5909571   3.2948177e+01  9.4752223e-01
            1283      2.4228111     6.2908908     6.0764902   3.2947108e+01  8.7372866e-01
            1284      5.9896256     3.6006407     5.3351372   3.2925967e+01  1.5546348e+00
            1285      5.5113139     7.8977982     5.3310464   3.2925967e+01  1.5572219e+00
            1286      6.7935434     5.1911787     4.3422683   3.2925535e+01  9.3090400e-01
            1287      4.8832906     4.2109517     5.2521194   3.2911602e+01  2.4389310e+00
            1288      2.7871024     5.4418354     5.5816558   3.2909978e+01  1.2619430e+00
            1289      8.7139150     6.0570840     5.5801275   3.2909978e+01  1.2650390e+00
            1290      7.6758673     5.8514476     4.3414895   3.2907579e+01  1.9564084e+00
            1291      3.8247606     5.6450694     4.3422950   3.2907579e+01  1.9430997e+00
            1292      8.0296134     6.5267035     5.1667796   3.2906547e+01  1.6285299e+00
            1293      3.4712742     4.9714151     5.1690041   3.2906547e+01  1.6087909e+00
            1294      8.7767868     6.0024114     4.1759700   3.2882333e+01  6.2034797e-01
            1295      2.7237891     5.4937852     4.1774147   3.2882333e+01  6.1902654e-01
            1296      4.9756751     3.8081089     4.9220953   3.2874145e+01  9.6456986e-01
            1297      7.9708736     7.2248057     4.8357119   3.2866314e+01  8.1469526e-01
            1298      3.5299100     4.2726724     4.8392722   3.2866314e+01  8.3693513e-01
            1299      3.4375905     4.6759156     5.5822961   3.2859221e+01  1.0985342e+00
            1300      8.0634270     6.8230039     5.5794872   3.2859221e+01  1.1009225e+00
            1301      5.0289733     3.8711213     4.8394258   3.2857645e+01  1.0027747e+00
            1302      2.0876689     6.7895338     5.3326591   3.2852143e+01  5.8191433e-01
            1303      9.4132706     4.7089051     5.3335245   3.2852143e+01  6.0139602e-01
            1304      6.9599422     3.2130357     5.0875603   3.2849580e+01  1.0284616e+00
            1305      4.5409193     8.2849228     5.0830235   3.2849580e+01  1.0182423e+00
            1306      5.7244421     8.1494475     4.5873685   3.2847695e+01  1.4271414e+00
            1307      5.7762637     3.3475499     4.5920158   3.2847695e+01  1.4175023e+00
            1308      3.0925761     5.2904016     4.2601540   3.2847412e+01  8.5813174e-01
            1309      8.4080258     6.2059551     4.2584307   3.2847412e+01  8.6013193e-01
            1310      2.7237761     5.4937051     4.0948148   3.2836419e+01  6.2939763e-01
            1311      8.7767738     6.0023313     4.0933700   3.2836419e+01  6.3370442e-01
            1312      4.8550613     3.1544176     6.1617486   3.2824825e+01  1.6037683e+00
            1313      3.3636410     6.2516161     4.9199798   3.2821655e+01  2.2249199e+00
            1314      8.1371686     5.2460219     4.9202042   3.2821655e+01  2.2286116e+00
            1315      5.8224108     6.9863711     5.5796812   3.2821406e+01  1.7594924e+00
            1316      5.6786066     4.5125484     5.5821022   3.2821406e+01  1.7649315e+00
            1317      3.4517766     5.2046230     5.5817813   3.2817606e+01  1.9541453e+00
            1318      8.0492409     6.2942964     5.5800021   3.2817606e+01  1.9565490e+00
            1319      7.3038940     4.0046152     5.8301392   3.2810241e+01  1.2334570e+00
            1320      4.1972014     7.4947847     5.8272439   3.2810241e+01  1.2253741e+00
            1321      6.9929140     4.9167631     6.3249040   3.2799974e+01  1.2344337e+00
            1322      4.5083373     6.5835977     6.3236786   3.2799974e+01  1.2322769e+00
            1323      2.3552358     5.6986103     5.5814748   3.2795452e+01  1.1174779e+00
            1324      4.4831254     7.5762386     4.5881194   3.2790054e+01  1.7598576e+00
            1325      7.0175804     3.9207589     4.5912649   3.2790054e+01  1.7531497e+00
            1326      9.4797053     6.7067708     4.7533769   3.2783367e+01  6.2607310e-01
            1327      4.7268678     6.0738922     5.7459382   3.2778013e+01  1.9618638e+00
            1328      6.7742016     5.4253476     5.7462450   3.2778013e+01  1.9656888e+00
            1329      4.8669923     6.4944557     4.1761076   3.2775458e+01  8.3915872e-01
            1330      3.8237369     7.0513753     4.0105316   3.2758906e+01  1.2315883e+00
            1331      7.6767871     4.4445011     4.0124532   3.2758906e+01  1.2253277e+00
            1332      8.6811770     4.3547980     5.8295832   3.2758486e+01  8.9645502e-01
            1333      4.2478694     4.0983922     4.6741282   3.2758456e+01  8.1697910e-01
            1334      4.3645070     4.1096150     6.1608997   3.2751244e+01  7.9771533e-01
            1335      7.1366922     7.3904256     6.1572831   3.2751244e+01  7.8284706e-01
            1336      3.8196438     6.4081860     5.9935568   3.2748956e+01  1.7163070e+00
            1337      7.6815036     5.0915342     5.9942261   3.2748956e+01  1.6945376e+00
            1338      3.7463933     6.5755787     3.5980049   3.2748483e+01  1.2920218e+00
            1339      7.7540008     4.9194969     3.5989804   3.2748483e+01  1.3139428e+00
            1340      8.2251613     4.1981480     4.6734062   3.2745343e+01  1.1572797e+00
            1341      3.2755704     7.2990097     4.6711781   3.2745343e+01  1.1511417e+00
            1342      6.7243233     7.4139926     5.7443249   3.2743227e+01  1.7527837e+00
            1343      4.7767460     4.0852471     5.7478583   3.2743227e+01  1.7509337e+00
            1344      8.1264546     6.7692922     5.1665292   3.2729913e+01  1.1326507e+00
            1345      4.7287464     3.2602393     5.3356655   3.2728519e+01  8.1760518e-01
            1346      6.7721931     8.2381997     5.3305181   3.2728519e+01  8.1976847e-01
            1347      7.9674666     5.1732283     5.0029015   3.2719094e+01  2.1940430e+00
            1348      3.5333691     6.3245700     5.0024824   3.2719094e+01  2.1988784e+00
            1349      3.6540608     6.9787418     4.2584289   3.2709908e+01  1.2103320e+00
            1350      6.6025690     8.1658865     5.9088152   3.2706577e+01  1.0548503e+00
            1351      4.8985524     3.3336736     5.9137679   3.2706577e+01  1.0652774e+00
            1352      4.5525921     5.3549462     4.7554621   3.2704901e+01  1.1579312e+00
            1353      6.9481656     6.1423717     4.7543221   3.2704901e+01  1.1357120e+00
            1354      7.1775012     4.1099564     4.5084563   3.2694686e+01  1.8573609e+00
            1355      2.4574017     5.1793638     5.2515620   3.2683697e+01  1.5616392e+00
            1356      9.0435119     6.3189150     5.2494217   3.2683697e+01  1.5668848e+00
            1357      2.6949127     5.8458794     7.1506793   3.2679241e+01  1.3484913e+00
            1358      4.1926408     6.8487125     4.8366705   3.2676246e+01  2.5147093e+00
            1359      7.3081430     4.6487655     4.8383135   3.2676246e+01  2.5160038e+00
            1360      4.1012669     5.8451692     5.4158581   3.2673284e+01  2.3212489e+00
            1361      7.3996986     5.6534299     5.4155254   3.2673284e+01  2.3233707e+00
            1362      3.1209742     6.3479768     4.4243243   3.2670368e+01  1.9016234e+00
            1363      8.3796795     5.1487003     4.4246602   3.2670368e+01  1.9155482e+00
            1364      5.2271774     5.0021308     5.5816985   3.2663878e+01  1.2385757e+00
            1365      9.0773385     6.6152955     5.7447293   3.2657601e+01  8.0530194e-01
            1366      6.9480097     6.1414107     3.7631225   3.2656040e+01  1.5443811e+00
            1367      8.5113581     4.2812836     5.1688808   3.2650385e+01  1.5832743e+00
            1368      2.9895295     7.2168351     5.1669029   3.2650385e+01  1.5853868e+00
            1369      8.5744377     4.2278923     5.0863226   3.2645509e+01  1.8365395e+00
            1370      2.9264239     7.2700662     5.0842612   3.2645509e+01  1.8655205e+00
            1371      4.3048476     6.2146637     6.1588682   3.2642640e+01  9.8055752e-01
            1372      7.1963518     5.2853768     6.1593146   3.2642640e+01  9.6778874e-01
            1373      7.1853649     6.8069653     4.6710404   3.2638714e+01  1.0691602e+00
            1374      4.3153667     4.6901923     4.6735438   3.2638714e+01  1.0470178e+00
            1375      8.4036340     5.5609239     4.3416567   3.2636445e+01  1.1642671e+00
            1376      3.0969938     5.9355930     4.3421278   3.2636445e+01  1.1742843e+00
            1377      7.7489879     5.6832541     5.9110418   3.2627389e+01  2.4069240e+00
            1378      3.7521334     5.8163059     5.9115412   3.2627389e+01  2.4124794e+00
            1379      9.3546607     5.4078081     5.8284564   3.2623682e+01  8.2164176e-01
            1380      3.8139556     7.1677791     4.0104203   3.2622222e+01  1.2281671e+00
            1381      3.2810378     6.5380552     5.2501152   3.2605223e+01  1.8467079e+00
            1382      8.2198757     4.9602236     5.2508684   3.2605223e+01  1.8308199e+00
            1383      6.8505084     7.3073701     5.7444084   3.2590680e+01  1.2269958e+00
            1384      4.6505609     4.1918696     5.7477748   3.2590680e+01  1.2145083e+00
            1385      3.4946205     6.7925073     7.3974359   3.2587085e+01  8.0531940e-01
            1386      8.0069683     4.7099357     7.3987455   3.2587085e+01  8.2069467e-01
            1387      6.4372977     8.7383642     6.1560862   3.2571699e+01  1.6662716e+00
            1388      5.0639016     2.7616764     6.1620966   3.2571699e+01  1.6693290e+00
            1389      3.9206430     7.2943645     4.4232810   3.2571338e+01  1.1390776e+00
            1390      7.5800108     4.2023127     4.4257034   3.2571338e+01  1.1317823e+00
            1391      3.1513678     4.5926198     4.9216215   3.2569785e+01  1.2212706e+00
            1392      8.3494419     6.9050183     4.9185624   3.2569785e+01  1.1998561e+00
            1393      4.5417613     6.8774957     4.2583874   3.2562919e+01  1.5725273e+00
            1394      8.4223417     6.7354635     5.0839154   3.2562770e+01  1.3547267e+00
            1395      3.0785199     4.7624950     5.0866684   3.2562770e+01  1.3557259e+00
            1396      4.6051525     6.8260263     6.1582283   3.2557588e+01  1.3459262e+00
            1397      6.8960468     4.6740142     6.1599545   3.2557588e+01  1.3264182e+00
            1398      8.8443491     6.5946118     4.5883854   3.2556221e+01  8.3311950e-01
            1399      3.4560385     5.8488534     4.6725556   3.2555245e+01  2.5078119e+00
            1400      8.0446932     5.6483042     4.6720286   3.2555245e+01  2.5089786e+00
            1401      6.9822129     6.4401135     6.6538290   3.2550134e+01  7.1350066e-01
            1402      4.5191421     5.0608880     6.6555534   3.2550134e+01  7.3387101e-01
            1403      7.3061735     7.4618579     4.6703865   3.2540668e+01  6.5613678e-01
            1404      9.3589227     6.0520385     4.9192307   3.2536864e+01  6.9318182e-01
            1405      2.3606514     4.9373356     5.8300121   3.2535199e+01  7.6045824e-01
            1406      9.1404440     6.5620643     5.8273710   3.2535199e+01  7.6806883e-01
            1407      6.5874632     9.0441255     6.2383662   3.2520950e+01  1.1472250e+00
            1408      4.9137621     2.4560751     6.2450165   3.2520950e+01  1.1494835e+00
            1409      6.6923363     4.3037189     4.5909448   3.2516714e+01  1.8572217e+00
            1410      4.3579900     6.2767152     5.0849992   3.2515105e+01  2.3566359e+00
            1411      7.1428717     5.2212432     5.0855846   3.2515105e+01  2.3593388e+00
            1412      6.7500134     5.0116824     4.3424492   3.2510862e+01  9.3948835e-01
            1413      6.9393560     4.8521491     4.7555743   3.2494336e+01  1.7447703e+00
            1414      6.7456346     4.3667313     4.5082753   3.2491993e+01  1.8809731e+00
            1415      6.2462577     4.0316261     4.4260786   3.2484587e+01  7.1888184e-01
            1416      5.2543961     7.4650510     4.4229059   3.2484587e+01  7.2866335e-01
            1417      3.8442452     5.4117814     3.8469179   3.2480299e+01  6.3619373e-01
            1418      7.5744785     4.9628667     3.4337665   3.2473627e+01  9.4125222e-01
            1419      6.8903716     5.4336874     4.2594180   3.2468058e+01  9.6128986e-01
            1420      4.6102302     6.0626695     4.2591667   3.2468058e+01  9.5309014e-01
            1421      4.5364497     7.6394111     4.6706498   3.2466069e+01  1.8023029e+00
            1422      6.9642821     3.8577465     4.6739344   3.2466069e+01  1.8147114e+00
            1423      7.6468740     6.2028210     6.5713545   3.2463074e+01  1.4198907e+00
            1424      3.3744720     4.7290666     5.4170544   3.2451544e+01  1.0790832e+00
            1425      8.2720984     6.4292216     4.5060357   3.2445300e+01  1.3995322e+00
            1426      3.2285814     5.0676156     4.5081487   3.2445300e+01  1.4018835e+00
