#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
             357      4.0057574     4.4057608     5.1244937   8.0774212e+02  6.2667415e+01
             358      6.4879815     3.3178869     9.6308825   8.0595410e+02  1.1687084e+02
             359      5.8237392     5.1981272     2.0365993   8.0559176e+02  1.1540920e+02
             360      4.3043197     4.7345501     3.0688926   8.0501044e+02  9.4894022e+01
             361      4.3694179     3.6366552     8.8446514   8.0405480e+02  7.1208537e+01
             362      3.8364436     2.8639676     1.8538539   8.0402577e+02  8.8116176e+01
             363      2.5696225     3.1117594     9.2231746   8.0373269e+02  9.2834644e+01
             364      3.9184712     4.1348871     4.9344370   8.0368859e+02  5.2986961e+01
             365      5.4854959     4.1567583     2.8061981   8.0326706e+02  9.5643848e+01
             366      5.4469334     3.3827167     2.3684682   8.0305570e+02  8.0744587e+01
             367      4.3344066     4.6531425     2.9898635   8.0299437e+02  8.1387423e+01
             368      2.1229608     4.0545414     9.3895281   8.0273873e+02  9.8629452e+01
             369      3.5711852     4.3092657     7.2377112   8.0235058e+02  1.0391391e+02
             370      4.8266979     3.3927471     3.2552249   8.0230957e+02  9.6943498e+01
             371      4.1436232     3.7198322     3.7914611   8.0213970e+02  8.8324621e+01
             372      4.8296030     3.8975915     3.2593150   8.0200768e+02  1.1058574e+02
             373      5.0889160     5.1939940     3.0686625   8.0115300e+02  8.9239314e+01
             374      4.5487986     3.8675878     3.7935113   8.0042565e+02  8.5277021e+01
             375      2.3892212     3.9297468     9.4451046   8.0029529e+02  9.8545030e+01
             376      3.7616598     5.6034330     7.3718359   8.0023646e+02  1.0072551e+02
             377      4.1945367     3.4557648     9.4002602   7.9964280e+02  7.7486865e+01
             378      3.6720860     4.1060009     5.3062447   7.9949248e+02  8.0526710e+01
             379      5.5550463     3.4709306     8.2463531   7.9930031e+02  9.1062285e+01
             380      4.8151819     5.7838428     7.9357609   7.9891574e+02  9.7661048e+01
             381      5.4508877     4.8460397     3.6520648   7.9875219e+02  1.3600069e+02
             382      4.9497109     2.9128773     3.4476873   7.9837888e+02  6.7173399e+01
             383      5.7433311     4.5259973     2.5240055   7.9786533e+02  8.0132246e+01
             384      6.1359632     5.4484541     9.6557790   7.9777598e+02  9.2309348e+01
             385      5.7762033     4.6198921     2.7013108   7.9702681e+02  8.8568844e+01
             386      4.7452723     5.4810449     3.2523383   7.9683405e+02  7.9809204e+01
             387      2.4420882     4.1995029     9.7975499   7.9671729e+02  9.5867001e+01
             388      5.2493917     3.1802045     2.2403586   7.9628265e+02  9.4257727e+01
             389      4.4701770     3.7617644     3.4367354   7.9606467e+02  9.2302173e+01
             390      3.7105255     2.8389930     1.6573014   7.9574037e+02  8.4900655e+01
             391      4.9579976     4.4587255     4.6479242   7.9561734e+02  7.5340889e+01
             392      3.8576107     6.0393571     7.3951734   7.9561424e+02  9.5425054e+01
             393      3.0485674     4.9919849     7.5558672   7.9546797e+02  9.0121314e+01
             394      3.3000947     5.4027910     8.8846947   7.9476643e+02  7.6095067e+01
             395      5.6014418     4.7685436     3.0046755   7.9464346e+02  7.1341708e+01
             396      3.4768286     3.4185394     2.7147524   7.9425895e+02  8.1434496e+01
             397      3.6506638     4.3524589     5.2185544   7.9402977e+02  6.7772776e+01
             398      4.4028857     3.6667520     3.4218187   7.9381138e+02  9.5411614e+01
             399      5.2761262     4.9946912     3.9554295   7.9335368e+02  1.1628939e+02
             400      4.8867519     2.9003900     3.3494110   7.9310590e+02  7.4034676e+01
             401      2.9856084     4.9794976     7.4575909   7.9298246e+02  1.1002874e+02
             402      6.5970492     4.3309284     9.1518969   7.9211485e+02  1.3788623e+02
             403      4.3432415     6.4972175     2.7498899   7.9128379e+02  7.8876071e+01
             404      3.4717622     5.4396940     9.2607179   7.9111272e+02  9.6838094e+01
             405      4.0075659     4.3141515     8.0090049   7.9048461e+02  1.0291924e+02
             406      4.4116701     4.1613442     3.0028553   7.9040110e+02  1.1861443e+02
             407      4.6232076     4.2204279     3.9814027   7.8971070e+02  9.9781029e+01
             408      5.4812360     4.7658000     6.7972410   7.8948629e+02  7.4384406e+01
             409      5.3046187     5.3680858     8.3760218   7.8931886e+02  8.8002749e+01
             410      4.2980843     5.4676842     8.5875958   7.8924876e+02  8.0044031e+01
             411      4.5481086     3.8977349     1.7572726   7.8924334e+02  8.4269151e+01
             412      4.9670403     3.2429780     3.1142488   7.8904015e+02  1.2648971e+02
             413      6.3136297     5.8046469     9.3565045   7.8876990e+02  9.6641965e+01
             414      4.3771312     3.8306847     3.4174881   7.8829199e+02  9.3046561e+01
             415      4.1927094     5.9167977     7.1259727   7.8821367e+02  1.0719527e+02
             416      5.6689221     4.1731572     2.3361141   7.8809494e+02  8.2482159e+01
             417      4.7824295     6.0194899     7.5062114   7.8791296e+02  7.0317328e+01
             418      6.1581919     3.7898832     7.1885467   7.8688055e+02  8.6670697e+01
             419      3.4106085     3.6240897     7.7080356   7.8663915e+02  8.7062210e+01
             420      5.3427276     5.1198507     1.9341074   7.8661585e+02  6.4836152e+01
             421      4.2828470     3.6315253     2.8022125   7.8660852e+02  1.2831970e+02
             422      2.8251515     4.6238635     7.6756711   7.8656596e+02  1.1895248e+02
             423      4.2502649     5.5461970     2.2994087   7.8636980e+02  7.9590932e+01
             424      4.8851861     5.3625909     4.2993287   7.8617537e+02  1.2043861e+02
             425      4.1082777     4.8012856     6.7610165   7.8589869e+02  9.4562054e+01
             426      3.0040563     5.2481361     7.9724249   7.8577411e+02  8.6268313e+01
             427      4.7414882     5.6967465     1.8954875   7.8566688e+02  8.7381415e+01
             428      4.3215798     6.0845916     3.1666880   7.8558731e+02  6.2898375e+01
             429      4.3261012     5.4767179     2.3998503   7.8536993e+02  9.0169534e+01
             430      4.9713726     3.3255032     3.0308892   7.8531927e+02  1.0706565e+02
             431      2.8651413     4.9755860     8.0259512   7.8491020e+02  9.4040483e+01
             432      6.0166399     5.6789712     3.1837907   7.8477854e+02  8.3126940e+01
             433      4.4485658     4.6986213     4.0325233   7.8467011e+02  5.9566259e+01
             434      3.7832709     4.6665762     6.7760482   7.8466016e+02  1.1407760e+02
             435      3.9705317     5.8167561     7.8418049   7.8363591e+02  8.5115694e+01
             436      4.6537262     5.8192129     7.0533245   7.8360099e+02  8.1864081e+01
             437      5.1877907     3.7653388     2.4858664   7.8341544e+02  8.3471477e+01
             438      3.7691522     2.7689551     1.8389373   7.8312093e+02  8.8250473e+01
             439      4.3185770     4.5922895     7.1435355   7.8292078e+02  8.7091677e+01
             440      3.4987044     4.1943582     9.6820870   7.8260434e+02  8.6346120e+01
             441      2.6923553     5.0001452     6.8016555   7.8259975e+02  8.8364854e+01
             442      6.0612454     5.4564710    10.4036099   7.8242970e+02  9.6962862e+01
             443      5.2726256     4.5536449     9.5514773   7.8222227e+02  8.6164013e+01
             444      6.0928288     3.9328034     9.8058971   7.8158873e+02  1.1117937e+02
             445      4.3857453     2.6462524     3.0717791   7.8143346e+02  7.0394620e+01
             446      4.2987018     4.7459702     6.7161514   7.8112948e+02  7.9035327e+01
             447      3.4395768     3.6041443     6.7807341   7.8054619e+02  8.5501835e+01
             448      5.2101929     5.4973003     4.2842970   7.8054136e+02  6.8523996e+01
             449      5.0246933     4.6175361    10.2629789   7.8053927e+02  6.6081531e+01
             450      4.8469575     5.2812841    10.9934873   7.8048956e+02  6.0108811e+01
             451      5.2648652     3.9639394     3.1823363   7.8035915e+02  9.2445433e+01
             452      3.0941279     5.6943123     8.4188159   7.8033102e+02  1.0098114e+02
             453      6.5685852     5.9649324     1.1816009   7.7965182e+02  6.8492733e+01
             454      3.9903344     4.9715085     4.3615058   7.7896076e+02  5.7923000e+01
             455      6.2662828     4.5360130     9.3377380   7.7795017e+02  1.0905236e+02
             456      5.5914696     5.3553544     3.0066004   7.7789122e+02  1.1218366e+02
             457      4.8218678     4.3614779     4.9577848   7.7786613e+02  6.8137221e+01
             458      2.4758174     4.2307676     7.5989224   7.7762473e+02  1.0505680e+02
             459      4.5007429     4.9985245     2.3487298   7.7645290e+02  9.0604603e+01
             460      3.9418689     3.7643368     3.4944669   7.7572405e+02  7.2707959e+01
             461      6.2025645     5.5736136     7.6344568   7.7537721e+02  1.0483881e+02
             462      4.9825643     5.3761957     4.2352163   7.7485573e+02  9.9905089e+01
             463      6.1668565     3.9549336     7.0218275   7.7450168e+02  9.5740102e+01
             464      6.2144903     5.5206264     2.3761781   7.7382141e+02  9.5262833e+01
             465      4.6133771     4.4788647     7.4597769   7.7180237e+02  8.1337430e+01
             466      4.5306595     3.2380923     2.3429551   7.7139163e+02  1.0948300e+02
             467      5.2507497     3.7778261     2.5841427   7.7121973e+02  8.6076118e+01
             468      4.2272639     2.1665259     1.7621990   7.7082705e+02  8.2028911e+01
             469      4.5697955     5.3639526     9.4080852   7.7078015e+02  7.8427114e+01
             470      5.7896727     3.5203209     8.7206526   7.7020299e+02  1.0488348e+02
             471      4.7052825     5.1293224     2.9020583   7.7015823e+02  1.1325826e+02
             472      5.0740126     4.0505700     4.4151678   7.6969385e+02  9.0432771e+01
             473      4.5301617     4.2893482     3.9621555   7.6899880e+02  9.3307897e+01
             474      5.3232556     4.9463254     8.2073777   7.6887965e+02  8.8525429e+01
             475      3.2170211     4.8849005     8.8635225   7.6881945e+02  1.0533810e+02
             476      6.5814625     5.8829660     1.1837662   7.6868623e+02  7.5965025e+01
             477      4.4286907     4.8523019     3.6051391   7.6810443e+02  7.4998401e+01
             478      5.7979342     4.0125772     1.8532789   7.6784128e+02  6.4972527e+01
             479      5.7116972     4.7001821     2.9427285   7.6756114e+02  8.1383683e+01
             480      6.0441743     3.4160305     9.6223363   7.6746225e+02  9.6407115e+01
             481      3.7360437     3.7274841     6.5050376   7.6729679e+02  9.8677240e+01
             482      5.3359439     5.5547580     8.8930211   7.6721537e+02  7.8368336e+01
             483      2.5372294     4.3360322     8.0368927   7.6720452e+02  9.0012491e+01
             484      4.4377839     4.9860372     2.2504535   7.6714039e+02  8.3377123e+01
             485      3.7999828     5.7183909     8.3140541   7.6661271e+02  8.7347336e+01
             486      4.5145024     5.9075198     8.0425730   7.6618826e+02  8.7342270e+01
             487      5.4083521     4.9780985     2.5409621   7.6568079e+02  8.3463445e+01
             488      5.9479432     5.3483621     6.9850174   7.6532131e+02  9.2086874e+01
             489      3.8890711     2.4746398     2.7107876   7.6526177e+02  9.3840480e+01
             490      5.6487887     6.0371776     3.0234420   7.6498812e+02  9.2703626e+01
             491      6.0012168     6.2447189     2.4208028   7.6392156e+02  1.1137725e+02
             492      1.8754571     4.0871174     8.9130632   7.6379842e+02  1.1041983e+02
             493      4.9815843     3.3977763     2.5244760   7.6335430e+02  8.8180043e+01
             494      5.4685259     4.8152834     2.3829041   7.6251155e+02  7.4941657e+01
